Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 35913.83,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.3,9500,13300,12400,08-Apr-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.3,7500,13200,11801,05-Apr-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,26.1,2400,8611,5221,04-Apr-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.5,7200,15030,12351,28-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.9,4001,11801,9820,27-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.7,6450,11401,8600,25-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.8,6500,11700,8000,21-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.3,4000,12500,8621,20-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.5,8500,12410,10500,18-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.7,7500,12300,10500,17-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2,8000,11100,10500,16-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.4,8000,11801,11000,15-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.4,6000,12301,10801,14-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.7,4350,11801,9500,13-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.9,6400,12000,8900,10-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.7,8000,12400,10000,09-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.8,6300,12000,11050,06-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.5,10500,13800,12101,04-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.1,9000,12800,11500,03-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2,8451,12020,11500,02-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.1,8800,12300,11700,01-Mar-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.5,8800,14500,12600,28-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.6,6100,13300,12000,27-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.5,7000,14000,12502,24-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,13.8,6800,12500,11500,23-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.1,4600,14001,12500,22-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,12.4,3850,15501,13560,21-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,9.2,4500,14450,12100,20-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,9.2,10151,14060,12900,17-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.7,8300,13750,13100,16-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.9,11000,13800,13100,15-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.3,8400,13200,12400,14-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.4,7800,14400,13300,13-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.3,5550,14201,12400,10-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2,5301,13400,12100,09-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.4,7500,15000,12801,08-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.4,5000,13510,12200,07-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.5,5500,14402,12600,06-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6,8100,14350,11600,04-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4,6300,14900,11400,03-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.9,9000,15550,12400,02-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.9,9000,15200,13500,01-Feb-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.6,9501,16026,12701,31-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.3,6001,14301,11800,30-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.8,9600,17065,13240,27-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,9.6,9500,17060,13210,25-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.5,10900,16280,13700,24-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.8,9100,15400,14500,23-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.9,5800,16450,13000,21-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.9,5000,16550,14225,20-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.7,5500,16700,13700,19-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.5,8801,16000,12500,18-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.9,6700,17400,14000,17-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.4,5500,15200,12001,16-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.5,8500,16003,14000,13-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,9,9500,16500,13800,12-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.6,8500,16350,13500,11-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,9.5,8500,18500,14000,10-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.7,10000,16600,13500,09-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.6,10050,15300,14100,07-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.3,8500,15400,14050,06-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.2,6000,15225,13050,05-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,11.5,6000,15600,14250,04-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.9,6200,16501,14200,03-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.1,9901,16100,14400,02-Jan-23
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.2,8800,15701,13101,31-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10,8500,17003,13151,30-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,18.3,8700,14900,11501,29-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,21.5,8500,15510,12051,28-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,16.8,8250,14601,12311,27-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,13.9,8600,14250,11200,26-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.8,8900,16500,11900,23-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.9,9899,14800,11250,22-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.3,9000,16000,11000,21-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.5,9100,13700,11200,20-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,11.6,6000,14354,10500,17-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.5,7500,14400,11000,16-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.8,7600,13881,10800,15-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.5,5000,14200,11100,14-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3,6500,14000,10900,13-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.3,4200,12111,10700,12-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.4,9701,12311,10800,09-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.6,8626,12500,10300,07-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.6,8100,12610,10500,06-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.2,9700,12701,11600,05-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.8,9700,13002,10700,03-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.3,8001,12700,11801,02-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.3,8001,15001,11000,01-Dec-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.2,8501,13508,11000,30-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.4,8000,12520,10500,29-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.2,8001,13600,10600,28-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.5,6300,14000,10850,25-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,8.2,8000,14050,10500,24-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.2,7411,13700,10500,23-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.8,6000,13411,10800,22-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.6,9300,14501,10811,21-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.1,8650,12501,10900,19-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.3,7601,14400,11500,18-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.5,7500,15500,11351,17-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.4,8800,16201,11901,16-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.7,9400,11701,10700,14-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.1,4000,14901,12201,11-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.3,5001,14002,12000,10-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.6,6100,15000,12300,09-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,8.1,6500,15001,12350,07-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.9,7801,12230,10551,05-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.8,7857,12600,10611,04-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.2,7611,12851,10511,03-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.4,7900,11802,10400,02-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.5,8001,10900,9602,01-Nov-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.7,7900,11300,10250,31-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.2,7201,9810,8501,29-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.1,7511,10911,9411,28-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1,6002,11000,10451,20-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.7,7160,10901,10300,19-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.5,7600,11900,10500,18-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.7,7200,10901,9400,17-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.4,7000,12000,10100,15-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.3,8100,11700,9100,14-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.6,8600,10901,9025,13-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.4,8500,13000,11150,12-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.9,7601,12005,10800,11-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.9,4000,11704,8500,10-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.6,3000,10501,9500,06-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.6,8375,11101,10450,03-Oct-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,20.1,9000,14600,10700,30-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,24.3,9000,13000,10600,29-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,19,8500,14000,10600,28-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,29.2,8300,12450,10450,27-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.9,8000,14000,12100,24-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.4,6000,13160,11400,22-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,8.2,5000,16300,11400,21-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.4,7000,13111,10400,20-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.2,7000,11950,10900,19-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.1,7501,12601,9950,16-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.4,9000,12201,10500,15-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.9,8200,11600,9300,14-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.8,6200,11200,9600,13-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.3,6000,10700,10000,12-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.3,8500,11680,10550,09-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.6,7800,11500,10750,08-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3,7511,12101,10300,07-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.6,7000,11950,10300,06-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7,8000,12126,10300,05-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5,5000,12451,10500,03-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.7,5500,13200,9500,02-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.6,6000,10700,8300,01-Sep-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5,6720,11350,9700,31-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.8,6000,11451,9500,30-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.3,8000,12301,10700,29-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.3,9500,11306,10400,25-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.9,10000,12600,10575,24-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.2,9500,11500,10450,23-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.4,9000,12500,10500,22-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.8,8400,11401,9800,20-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.4,7000,10801,9500,18-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.7,7500,13310,10200,17-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.9,7881,11401,9500,16-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1,8600,11550,10100,13-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.5,7000,12220,10000,10-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.8,9500,12211,10200,08-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.2,9101,11821,10500,05-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.6,9000,12600,10000,04-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.3,9151,11600,10500,03-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.9,8951,12300,10000,02-Aug-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4,9000,10901,10000,30-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.2,8500,12500,9900,29-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.9,8500,12800,10500,27-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4,7001,10251,9750,26-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.2,8800,10895,10000,25-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.1,7000,10301,10000,22-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3,7000,12801,11000,21-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.3,8900,10700,10000,20-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.7,5500,10501,10000,19-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.7,4000,12401,9900,18-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.2,8000,13250,10001,15-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.3,5700,13401,10500,14-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.3,8503,9800,9250,13-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.7,7500,12060,10501,12-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.8,7750,10900,9311,11-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.9,5230,11125,9600,08-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.6,4500,11302,9750,07-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.7,4200,12140,8300,05-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.4,5000,10500,8200,04-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.2,8201,10450,10000,02-Jul-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.6,5500,11051,10000,30-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,8.4,8700,12400,10000,29-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,8.4,9000,11600,10000,28-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.1,9000,10500,10000,27-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.4,7400,12501,10700,22-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.6,4500,10300,9412,21-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.9,7000,12000,9451,20-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.5,8700,13002,10800,18-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.7,8500,11400,9200,13-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.3,6000,12300,10800,10-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,8.3,4500,12501,11300,07-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.2,5300,12400,8900,06-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.6,4000,11500,10000,04-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.6,4210,13051,10500,02-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.3,3501,12100,9400,01-Jun-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,11.6,7000,13000,10500,30-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.1,6100,13001,10250,28-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.2,8980,13500,11000,27-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.5,7400,13000,10300,26-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,11.9,7500,16050,11000,25-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.6,9850,13700,11000,21-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.2,8151,15000,11800,20-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.5,4100,15801,11501,19-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.3,8500,14900,12400,18-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.3,4000,14202,12500,12-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.2,5601,15011,12501,11-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.4,5500,15500,13500,08-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5,7000,15100,14800,07-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.5,9000,14800,12800,06-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.6,4100,15100,13500,05-Apr-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.5,8305,12500,11500,30-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.8,8700,13200,12500,28-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.1,4400,14500,12600,25-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.8,4000,14400,11500,24-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.2,5001,12200,10000,23-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.8,5000,11581,10500,22-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3,8501,13250,11000,21-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,0.7,9000,10401,9325,19-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.2,3550,13175,12300,17-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2,6800,13501,11200,16-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,4.4,8500,14500,12500,15-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.4,5500,11801,9700,14-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.8,8500,13501,10800,11-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,1.2,8560,12800,10225,10-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.2,8450,13801,11600,09-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10,7000,13502,10250,08-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.8,7100,12850,11250,07-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,3.9,8600,13500,11800,05-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,20.2,9351,12980,11500,04-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,13.3,9852,15000,11000,03-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,23.3,8500,15000,12300,02-Mar-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,21.2,8800,13801,11900,28-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,8.9,7000,15010,12800,25-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.9,9701,14700,12175,24-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,16.6,7500,13900,12000,23-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,10.9,9301,16001,12000,22-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,5.8,9300,14360,11931,21-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,2.6,9500,13911,12000,19-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,6.7,3400,16600,13000,18-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.3,9900,16690,12000,17-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,24.3,11000,15599,12000,15-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,17.8,4000,15250,10800,14-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,11.7,8000,15630,12500,11-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,7.6,9500,14300,13000,10-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,8.7,9001,15152,13500,09-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,13.7,9001,15000,12500,08-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,34.9,9000,16000,12000,07-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,21.4,7311,14602,11401,05-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,13.5,10000,14601,11701,04-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,9.7,8800,15000,12100,03-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,14.9,7250,15650,12200,02-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,26.3,7000,18500,15000,01-Feb-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,33.2,8800,22001,13301,31-Jan-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,17.4,8000,20000,10775,29-Jan-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,22.8,7920,14900,10701,28-Jan-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,22.7,6200,17230,11620,27-Jan-22
Madhya Pradesh,Neemuch,Neemuch,Ajwan,Spices,21.7,9500,22501,13200,25-Jan-22
