,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
1652,Gwalior,Lashkar(F&V),Other,Vegetables,3.0,1800,2200,2000,2018-11-13,30.0
1653,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,1800,2200,2000,2018-11-07,5.0
1654,Gwalior,Lashkar(F&V),Other,Vegetables,0.8,1800,2200,2000,2018-11-05,8.0
1655,Gwalior,Lashkar(F&V),Other,Vegetables,0.6,1800,2200,2000,2018-10-25,6.0
1656,Gwalior,Lashkar(F&V),Other,Vegetables,0.6,1800,2200,2000,2018-10-24,6.0
1657,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,1800,2200,2000,2018-10-19,5.0
1658,Gwalior,Lashkar(F&V),Other,Vegetables,1.2,1800,2200,2000,2018-10-18,12.0
1659,Gwalior,Lashkar(F&V),Other,Vegetables,1.0,1800,2200,2000,2018-10-08,10.0
1660,Gwalior,Lashkar(F&V),Other,Vegetables,1.0,1800,2200,2000,2018-10-03,10.0
1661,Gwalior,Lashkar(F&V),Other,Vegetables,0.8,1800,2200,2000,2018-10-02,8.0
1662,Gwalior,Lashkar(F&V),Other,Vegetables,1.0,1800,2200,2000,2018-09-29,10.0
1663,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-09-25,20.0
1664,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,1800,2200,2000,2018-09-24,15.0
1665,Gwalior,Lashkar(F&V),Other,Vegetables,1.2,1800,2200,2000,2018-09-19,12.0
1666,Gwalior,Lashkar(F&V),Other,Vegetables,0.6,1800,2200,2000,2018-09-18,6.0
1667,Gwalior,Lashkar(F&V),Other,Vegetables,0.6,1800,2200,2000,2018-09-17,6.0
1668,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,1800,2200,2000,2018-09-16,5.0
1669,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,1800,2200,2000,2018-09-15,5.0
1670,Gwalior,Lashkar(F&V),Other,Vegetables,0.8,1800,2200,2000,2018-09-14,8.0
1671,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,1800,2200,2000,2018-09-09,5.0
1672,Gwalior,Lashkar(F&V),Other,Vegetables,1.0,1800,2200,2000,2018-09-08,10.0
1673,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,1800,2200,2000,2018-09-06,5.0
1674,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-09-04,20.0
1675,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,1800,2200,2000,2018-08-31,5.0
1676,Gwalior,Lashkar(F&V),Other,Vegetables,1.2,1800,2200,2000,2018-08-30,12.0
1677,Gwalior,Lashkar(F&V),Other,Vegetables,2.2,1400,1600,1500,2018-08-29,22.0
1678,Gwalior,Lashkar(F&V),Other,Vegetables,0.7,1400,1600,1500,2018-08-28,7.0
1679,Gwalior,Lashkar(F&V),Other,Vegetables,2.2,1400,1600,1500,2018-08-24,22.0
1680,Gwalior,Lashkar(F&V),Other,Vegetables,1.8,1400,1600,1500,2018-08-22,18.0
1681,Gwalior,Lashkar(F&V),Other,Vegetables,1.8,1400,1600,1500,2018-08-21,18.0
1682,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1400,1600,1500,2018-08-20,20.0
1683,Gwalior,Lashkar(F&V),Other,Vegetables,1.4,1400,1600,1500,2018-08-19,14.0
1684,Gwalior,Lashkar(F&V),Other,Vegetables,0.8,1400,1600,1500,2018-08-18,8.0
1685,Gwalior,Lashkar(F&V),Other,Vegetables,2.5,1400,1600,1500,2018-08-17,25.0
1686,Gwalior,Lashkar(F&V),Other,Vegetables,35.7,1000,1400,1200,2018-08-16,357.0
1687,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1400,1600,1500,2018-08-15,20.0
1688,Gwalior,Lashkar(F&V),Other,Vegetables,1.1,1400,1600,1500,2018-08-14,11.0
1689,Gwalior,Lashkar(F&V),Other,Vegetables,2.3,1400,1600,1500,2018-08-13,23.0
1690,Gwalior,Lashkar(F&V),Other,Vegetables,0.6,1800,2200,2000,2018-08-11,6.0
1691,Gwalior,Lashkar(F&V),Other,Vegetables,1.0,1800,2200,2000,2018-08-08,10.0
1692,Gwalior,Lashkar(F&V),Other,Vegetables,2.4,2400,2600,2500,2018-08-07,24.0
1693,Gwalior,Lashkar(F&V),Other,Vegetables,4.7,2400,2600,2500,2018-08-06,47.0
1694,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,2400,2600,2500,2018-08-05,15.0
1695,Gwalior,Lashkar(F&V),Other,Vegetables,4.5,2400,2600,2500,2018-08-04,45.0
1696,Gwalior,Lashkar(F&V),Other,Vegetables,5.8,2400,2600,2500,2018-08-02,58.0
1697,Gwalior,Lashkar(F&V),Other,Vegetables,2.2,1800,2200,2000,2018-07-31,22.0
1698,Gwalior,Lashkar(F&V),Other,Vegetables,3.8,1800,2200,2000,2018-07-30,38.0
1699,Gwalior,Lashkar(F&V),Other,Vegetables,7.4,1800,2200,2000,2018-07-29,74.0
1700,Gwalior,Lashkar(F&V),Other,Vegetables,3.0,1800,2200,2000,2018-07-28,30.0
1701,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,2400,2600,2500,2018-07-27,20.0
1702,Gwalior,Lashkar(F&V),Other,Vegetables,0.8,2400,2600,2500,2018-07-26,8.0
1703,Gwalior,Lashkar(F&V),Other,Vegetables,5.0,2400,2600,2500,2018-07-25,50.0
1704,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-07-24,20.0
1705,Gwalior,Lashkar(F&V),Other,Vegetables,4.2,1800,2200,2000,2018-07-23,42.0
1706,Gwalior,Lashkar(F&V),Other,Vegetables,5.5,1800,2200,2000,2018-07-22,55.0
1707,Gwalior,Lashkar(F&V),Other,Vegetables,4.6,1800,2200,2000,2018-07-21,46.0
1708,Gwalior,Lashkar(F&V),Other,Vegetables,2.2,1800,2200,2000,2018-07-20,22.0
1709,Gwalior,Lashkar(F&V),Other,Vegetables,1.2,1800,2200,2000,2018-07-19,12.0
1710,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,1800,2200,2000,2018-07-18,5.0
1711,Gwalior,Lashkar(F&V),Other,Vegetables,6.5,1800,2200,2000,2018-07-17,65.0
1712,Gwalior,Lashkar(F&V),Other,Vegetables,4.0,1800,2200,2000,2018-07-16,40.0
1713,Gwalior,Lashkar(F&V),Other,Vegetables,2.8,1800,2200,2000,2018-07-15,28.0
1714,Gwalior,Lashkar(F&V),Other,Vegetables,2.3,1800,2200,2000,2018-07-13,23.0
1715,Gwalior,Lashkar(F&V),Other,Vegetables,2.8,1800,2200,2000,2018-07-12,28.0
1716,Gwalior,Lashkar(F&V),Other,Vegetables,5.0,1800,2200,2000,2018-07-11,50.0
1717,Gwalior,Lashkar(F&V),Other,Vegetables,6.1,1800,2200,2000,2018-07-10,61.0
1718,Gwalior,Lashkar(F&V),Other,Vegetables,4.1,1800,2200,2000,2018-07-09,41.0
1719,Gwalior,Lashkar(F&V),Other,Vegetables,4.4,1800,2200,2000,2018-07-08,44.0
1720,Gwalior,Lashkar(F&V),Other,Vegetables,8.0,1800,2200,2000,2018-07-07,80.0
1721,Gwalior,Lashkar(F&V),Other,Vegetables,2.8,2400,2600,2500,2018-07-06,28.0
1722,Gwalior,Lashkar(F&V),Other,Vegetables,6.0,2400,2600,2500,2018-07-05,60.0
1723,Gwalior,Lashkar(F&V),Other,Vegetables,6.9,2400,2600,2500,2018-07-04,69.0
1724,Gwalior,Lashkar(F&V),Other,Vegetables,3.4,2400,2600,2500,2018-07-03,34.0
1725,Gwalior,Lashkar(F&V),Other,Vegetables,9.8,2400,2600,2500,2018-07-02,98.0
1726,Gwalior,Lashkar(F&V),Other,Vegetables,7.4,2400,2600,2500,2018-06-30,74.0
1727,Gwalior,Lashkar(F&V),Other,Vegetables,4.0,2400,2600,2500,2018-06-29,40.0
1728,Gwalior,Lashkar(F&V),Other,Vegetables,7.5,2400,2600,2500,2018-06-28,75.0
1729,Gwalior,Lashkar(F&V),Other,Vegetables,5.6,2000,2400,2200,2018-06-27,56.0
1730,Gwalior,Lashkar(F&V),Other,Vegetables,5.2,2000,2400,2200,2018-06-26,52.0
1731,Gwalior,Lashkar(F&V),Other,Vegetables,5.2,2000,2400,2200,2018-06-25,52.0
1732,Gwalior,Lashkar(F&V),Other,Vegetables,5.8,1800,2200,2000,2018-06-24,58.0
1733,Gwalior,Lashkar(F&V),Other,Vegetables,3.6,1800,2200,2000,2018-06-23,36.0
1734,Gwalior,Lashkar(F&V),Other,Vegetables,2.6,1800,2200,2000,2018-06-22,26.0
1735,Gwalior,Lashkar(F&V),Other,Vegetables,4.2,2000,2400,2200,2018-06-21,42.0
1736,Gwalior,Lashkar(F&V),Other,Vegetables,6.2,2000,2400,2200,2018-06-20,62.0
1737,Gwalior,Lashkar(F&V),Other,Vegetables,9.6,2000,2400,2200,2018-06-19,96.0
1738,Gwalior,Lashkar(F&V),Other,Vegetables,8.4,1800,2200,2000,2018-06-18,84.0
1739,Gwalior,Lashkar(F&V),Other,Vegetables,10.0,1800,2200,2000,2018-06-17,100.0
1740,Gwalior,Lashkar(F&V),Other,Vegetables,6.0,1800,2200,2000,2018-06-16,60.0
1741,Gwalior,Lashkar(F&V),Other,Vegetables,8.1,1800,2200,2000,2018-06-15,81.0
1742,Gwalior,Lashkar(F&V),Other,Vegetables,3.6,1800,2200,2000,2018-06-14,36.0
1743,Gwalior,Lashkar(F&V),Other,Vegetables,3.6,1800,2200,2000,2018-06-13,36.0
1744,Gwalior,Lashkar(F&V),Other,Vegetables,6.8,1800,2200,2000,2018-06-12,68.0
1745,Gwalior,Lashkar(F&V),Other,Vegetables,3.2,1800,2200,2000,2018-06-11,32.0
1746,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-06-10,20.0
1747,Gwalior,Lashkar(F&V),Other,Vegetables,5.4,1800,2200,2000,2018-06-09,54.0
1748,Gwalior,Lashkar(F&V),Other,Vegetables,1.2,1800,2200,2000,2018-06-08,12.0
1749,Gwalior,Lashkar(F&V),Other,Vegetables,7.2,1800,2200,2000,2018-06-07,72.0
1750,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-06-06,20.0
1751,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-06-04,20.0
1752,Gwalior,Lashkar(F&V),Other,Vegetables,5.0,1800,2200,2000,2018-06-03,50.0
1753,Gwalior,Lashkar(F&V),Other,Vegetables,5.4,2400,2600,2500,2018-06-02,54.0
1754,Gwalior,Lashkar(F&V),Other,Vegetables,8.2,2400,2600,2500,2018-05-31,82.0
1755,Gwalior,Lashkar(F&V),Other,Vegetables,4.2,2400,2600,2500,2018-05-30,42.0
1756,Gwalior,Lashkar(F&V),Other,Vegetables,2.8,2400,2600,2500,2018-05-28,28.0
1757,Gwalior,Lashkar(F&V),Other,Vegetables,4.2,2400,2600,2500,2018-05-27,42.0
1758,Gwalior,Lashkar(F&V),Other,Vegetables,5.0,2400,2600,2500,2018-05-26,50.0
1759,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,2400,2600,2500,2018-05-25,20.0
1760,Gwalior,Lashkar(F&V),Other,Vegetables,6.8,2400,2600,2500,2018-05-24,68.0
1761,Gwalior,Lashkar(F&V),Other,Vegetables,6.0,2400,2600,2500,2018-05-23,60.0
1762,Gwalior,Lashkar(F&V),Other,Vegetables,4.0,2400,2600,2500,2018-05-22,40.0
1763,Gwalior,Lashkar(F&V),Other,Vegetables,6.5,2400,2600,2500,2018-05-21,65.0
1764,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-05-20,20.0
1765,Gwalior,Lashkar(F&V),Other,Vegetables,6.6,1800,2200,2000,2018-05-19,66.0
1766,Gwalior,Lashkar(F&V),Other,Vegetables,5.5,1800,2200,2000,2018-05-18,55.0
1767,Gwalior,Lashkar(F&V),Other,Vegetables,4.0,1800,2200,2000,2018-05-17,40.0
1768,Gwalior,Lashkar(F&V),Other,Vegetables,5.6,1800,2200,2000,2018-05-16,56.0
1769,Gwalior,Lashkar(F&V),Other,Vegetables,6.0,1800,2200,2000,2018-05-15,60.0
1770,Gwalior,Lashkar(F&V),Other,Vegetables,1.1,1800,2200,2000,2018-05-14,11.0
1771,Gwalior,Lashkar(F&V),Other,Vegetables,8.4,1800,2200,2000,2018-05-13,84.0
1772,Gwalior,Lashkar(F&V),Other,Vegetables,5.2,1800,2200,2000,2018-05-12,52.0
1773,Gwalior,Lashkar(F&V),Other,Vegetables,6.4,1800,2200,2000,2018-05-11,64.0
1774,Gwalior,Lashkar(F&V),Other,Vegetables,3.2,2400,2600,2500,2018-05-10,32.0
1775,Gwalior,Lashkar(F&V),Other,Vegetables,5.2,2400,2600,2500,2018-05-09,52.0
1776,Gwalior,Lashkar(F&V),Other,Vegetables,4.4,2400,2600,2500,2018-05-08,44.0
1777,Gwalior,Lashkar(F&V),Other,Vegetables,8.5,2400,2600,2500,2018-05-07,85.0
1778,Gwalior,Lashkar(F&V),Other,Vegetables,4.4,2400,2600,2500,2018-05-06,44.0
1779,Gwalior,Lashkar(F&V),Other,Vegetables,6.5,2400,2600,2500,2018-05-05,65.0
1780,Gwalior,Lashkar(F&V),Other,Vegetables,7.6,2400,2600,2500,2018-05-04,76.0
1781,Gwalior,Lashkar(F&V),Other,Vegetables,4.0,2400,2600,2500,2018-05-03,40.0
1782,Gwalior,Lashkar(F&V),Other,Vegetables,6.4,2400,2600,2500,2018-04-30,64.0
1783,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,2800,3200,3000,2018-04-29,20.0
1784,Gwalior,Lashkar(F&V),Other,Vegetables,5.1,2800,3200,3000,2018-04-28,51.0
1785,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,2800,3200,3000,2018-04-27,15.0
1786,Gwalior,Lashkar(F&V),Other,Vegetables,6.5,2800,3200,3000,2018-04-26,65.0
1787,Gwalior,Lashkar(F&V),Other,Vegetables,4.9,2800,3200,3000,2018-04-25,49.0
1788,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,2400,2600,2500,2018-04-18,5.0
1789,Gwalior,Lashkar(F&V),Other,Vegetables,0.5,2800,3200,3000,2018-04-09,5.0
1790,Gwalior,Lashkar(F&V),Other,Vegetables,1.4,2800,3200,3000,2018-03-24,14.0
1791,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,2400,2600,2500,2018-03-20,20.0
1792,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,2400,2600,2500,2018-03-14,15.0
1793,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-03-07,20.0
1794,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,1800,2200,2000,2018-03-06,15.0
1795,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,1800,2200,2000,2018-03-05,15.0
1796,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,1800,2200,2000,2018-03-04,15.0
1797,Gwalior,Lashkar(F&V),Other,Vegetables,2.2,2400,2800,2600,2018-02-27,22.0
1798,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,1800,2200,2000,2018-02-24,15.0
1799,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,1800,2200,2000,2018-02-23,15.0
1800,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,1800,2200,2000,2018-02-21,15.0
1801,Gwalior,Lashkar(F&V),Other,Vegetables,1.5,1800,2200,2000,2018-02-20,15.0
1802,Gwalior,Lashkar(F&V),Other,Vegetables,2.0,1800,2200,2000,2018-02-17,20.0
1803,Morena,Porsa(F&V),Colacasia,Vegetables,1.0,800,800,800,2022-09-03,10.0
1804,Morena,Porsa(F&V),Colacasia,Vegetables,0.5,1000,1000,1000,2022-08-25,5.0
1805,Morena,Porsa(F&V),Colacasia,Vegetables,1.0,1200,1200,1200,2022-08-18,10.0
1806,Morena,Porsa(F&V),Colacasia,Vegetables,0.5,1000,1000,1000,2022-07-27,5.0
1807,Morena,Porsa(F&V),Colacasia,Vegetables,0.6,800,800,800,2022-07-19,6.0
1808,Morena,Porsa(F&V),Colacasia,Vegetables,0.2,1100,1100,1100,2020-10-13,2.0
1809,Morena,Porsa(F&V),Colacasia,Vegetables,0.4,2000,2000,2000,2020-10-12,4.0
1810,Morena,Porsa(F&V),Colacasia,Vegetables,0.3,1000,1000,1000,2020-10-08,3.0
1811,Morena,Porsa(F&V),Colacasia,Vegetables,0.5,1200,1200,1200,2020-09-17,5.0
1812,Morena,Porsa(F&V),Colacasia,Vegetables,0.2,1200,1200,1200,2020-09-15,2.0
1813,Morena,Porsa(F&V),Colacasia,Vegetables,0.3,1500,1500,1500,2020-09-13,3.0
1814,Morena,Porsa(F&V),Colacasia,Vegetables,0.4,1200,1200,1200,2020-09-12,4.0
1815,Morena,Porsa(F&V),Colacasia,Vegetables,1.0,1000,1100,1000,2020-09-09,10.0
1816,Morena,Porsa(F&V),Colacasia,Vegetables,0.6,1000,1000,1000,2020-09-02,6.0
1817,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,2000,2200,2100,2019-08-25,3.0
1818,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.4,2000,2100,2050,2019-08-09,4.0
1819,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.5,1600,1700,1650,2019-07-29,5.0
1820,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.2,2500,2600,2550,2019-07-25,2.0
1821,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.4,1500,1600,1550,2019-07-17,4.0
1822,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,1700,1800,1750,2019-07-10,3.0
1823,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,2000,2100,2050,2019-07-09,3.0
1824,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,2000,2100,2050,2019-07-06,3.0
1825,Sheopur,Syopurkalan(F&V),Other,Vegetables,1.0,1400,1500,1450,2019-07-04,10.0
1826,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,2400,2500,2450,2019-06-30,3.0
1827,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.4,2000,2100,2050,2019-06-28,4.0
1828,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,2500,2600,2550,2019-06-19,3.0
1829,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,2000,2100,2050,2019-06-16,3.0
1830,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.2,2500,2600,2550,2019-06-06,2.0
1831,Sheopur,Syopurkalan(F&V),Other,Vegetables,1.0,1000,1100,1050,2019-06-01,10.0
1832,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.2,2500,2600,2550,2018-08-18,2.0
1833,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,1200,1300,1250,2018-08-13,3.0
1834,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.2,1700,1800,1750,2018-08-08,2.0
1835,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.2,1500,1600,1550,2018-07-23,2.0
1836,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.2,1500,1600,1550,2018-07-17,2.0
1837,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.2,1500,1600,1550,2018-07-16,2.0
1838,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.2,1200,1300,1250,2018-07-14,2.0
1839,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.6,1000,1100,1050,2018-07-13,6.0
1840,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,2000,2100,2050,2018-07-07,3.0
1841,Sheopur,Syopurkalan(F&V),Other,Vegetables,0.3,1700,2000,1850,2018-07-05,3.0
1842,Jhabua,Thandla,Colacasia,Vegetables,1.44,2100,2300,2200,2019-08-14,14.399999999999999
